H3K4me3_XJ_immune median 2000 1 2 2
cpu
Epoch 294/1000 - Train Loss: 1.0433, Val Loss: 1.0302, Test Loss: 1.2796
Epoch 295/1000 - Train Loss: 1.0417, Val Loss: 1.0303, Test Loss: 1.2797
Epoch 296/1000 - Train Loss: 1.0424, Val Loss: 1.0303, Test Loss: 1.2796
Epoch 297/1000 - Train Loss: 1.0414, Val Loss: 1.0297, Test Loss: 1.2798
Epoch 298/1000 - Train Loss: 1.0436, Val Loss: 1.0318, Test Loss: 1.2801
Epoch 299/1000 - Train Loss: 1.0435, Val Loss: 1.0301, Test Loss: 1.2799
Epoch 300/1000 - Train Loss: 1.0422, Val Loss: 1.0308, Test Loss: 1.2799
Epoch 301/1000 - Train Loss: 1.0410, Val Loss: 1.0298, Test Loss: 1.2800
Epoch 302/1000 - Train Loss: 1.0415, Val Loss: 1.0314, Test Loss: 1.2798
Epoch 303/1000 - Train Loss: 1.0430, Val Loss: 1.0306, Test Loss: 1.2797
Epoch 304/1000 - Train Loss: 1.0412, Val Loss: 1.0299, Test Loss: 1.2796
Epoch 305/1000 - Train Loss: 1.0429, Val Loss: 1.0299, Test Loss: 1.2796
Epoch 306/1000 - Train Loss: 1.0422, Val Loss: 1.0311, Test Loss: 1.2797
Epoch 307/1000 - Train Loss: 1.0429, Val Loss: 1.0306, Test Loss: 1.2795
Epoch 308/1000 - Train Loss: 1.0425, Val Loss: 1.0298, Test Loss: 1.2794
Epoch 309/1000 - Train Loss: 1.0425, Val Loss: 1.0301, Test Loss: 1.2797
Epoch 310/1000 - Train Loss: 1.0426, Val Loss: 1.0294, Test Loss: 1.2796
Epoch 311/1000 - Train Loss: 1.0416, Val Loss: 1.0305, Test Loss: 1.2796
Epoch 312/1000 - Train Loss: 1.0417, Val Loss: 1.0314, Test Loss: 1.2796
Epoch 313/1000 - Train Loss: 1.0448, Val Loss: 1.0320, Test Loss: 1.2798
Epoch 314/1000 - Train Loss: 1.0417, Val Loss: 1.0301, Test Loss: 1.2795
Epoch 315/1000 - Train Loss: 1.0428, Val Loss: 1.0292, Test Loss: 1.2790
Epoch 316/1000 - Train Loss: 1.0425, Val Loss: 1.0282, Test Loss: 1.2792
Epoch 317/1000 - Train Loss: 1.0418, Val Loss: 1.0303, Test Loss: 1.2797
Epoch 318/1000 - Train Loss: 1.0423, Val Loss: 1.0302, Test Loss: 1.2798
Epoch 319/1000 - Train Loss: 1.0423, Val Loss: 1.0291, Test Loss: 1.2794
Epoch 320/1000 - Train Loss: 1.0415, Val Loss: 1.0296, Test Loss: 1.2796
Epoch 321/1000 - Train Loss: 1.0428, Val Loss: 1.0318, Test Loss: 1.2798
Epoch 322/1000 - Train Loss: 1.0429, Val Loss: 1.0300, Test Loss: 1.2793
Epoch 323/1000 - Train Loss: 1.0419, Val Loss: 1.0292, Test Loss: 1.2794
Epoch 324/1000 - Train Loss: 1.0421, Val Loss: 1.0301, Test Loss: 1.2798
Epoch 325/1000 - Train Loss: 1.0413, Val Loss: 1.0300, Test Loss: 1.2797
Epoch 326/1000 - Train Loss: 1.0420, Val Loss: 1.0290, Test Loss: 1.2794
Epoch 327/1000 - Train Loss: 1.0430, Val Loss: 1.0292, Test Loss: 1.2794
Epoch 328/1000 - Train Loss: 1.0413, Val Loss: 1.0301, Test Loss: 1.2796
Epoch 329/1000 - Train Loss: 1.0418, Val Loss: 1.0302, Test Loss: 1.2796
Epoch 330/1000 - Train Loss: 1.0428, Val Loss: 1.0283, Test Loss: 1.2791
Epoch 331/1000 - Train Loss: 1.0424, Val Loss: 1.0306, Test Loss: 1.2797
Epoch 332/1000 - Train Loss: 1.0439, Val Loss: 1.0296, Test Loss: 1.2795
Epoch 333/1000 - Train Loss: 1.0422, Val Loss: 1.0294, Test Loss: 1.2793
Epoch 334/1000 - Train Loss: 1.0420, Val Loss: 1.0289, Test Loss: 1.2792
Epoch 335/1000 - Train Loss: 1.0419, Val Loss: 1.0310, Test Loss: 1.2794
Epoch 336/1000 - Train Loss: 1.0423, Val Loss: 1.0301, Test Loss: 1.2789
Epoch 337/1000 - Train Loss: 1.0428, Val Loss: 1.0298, Test Loss: 1.2791
Epoch 338/1000 - Train Loss: 1.0432, Val Loss: 1.0301, Test Loss: 1.2792
Epoch 339/1000 - Train Loss: 1.0425, Val Loss: 1.0291, Test Loss: 1.2792
Epoch 340/1000 - Train Loss: 1.0414, Val Loss: 1.0291, Test Loss: 1.2792
Epoch 341/1000 - Train Loss: 1.0410, Val Loss: 1.0292, Test Loss: 1.2791
Epoch 342/1000 - Train Loss: 1.0415, Val Loss: 1.0298, Test Loss: 1.2793
Epoch 343/1000 - Train Loss: 1.0424, Val Loss: 1.0287, Test Loss: 1.2790
Epoch 344/1000 - Train Loss: 1.0409, Val Loss: 1.0295, Test Loss: 1.2791
Epoch 345/1000 - Train Loss: 1.0422, Val Loss: 1.0296, Test Loss: 1.2793
Epoch 346/1000 - Train Loss: 1.0426, Val Loss: 1.0287, Test Loss: 1.2790
Epoch 347/1000 - Train Loss: 1.0414, Val Loss: 1.0303, Test Loss: 1.2792
Epoch 348/1000 - Train Loss: 1.0413, Val Loss: 1.0285, Test Loss: 1.2789
Epoch 349/1000 - Train Loss: 1.0438, Val Loss: 1.0288, Test Loss: 1.2790
Epoch 350/1000 - Train Loss: 1.0417, Val Loss: 1.0290, Test Loss: 1.2791
Epoch 351/1000 - Train Loss: 1.0418, Val Loss: 1.0292, Test Loss: 1.2790
Epoch 352/1000 - Train Loss: 1.0416, Val Loss: 1.0298, Test Loss: 1.2789
Epoch 353/1000 - Train Loss: 1.0433, Val Loss: 1.0275, Test Loss: 1.2785
Epoch 354/1000 - Train Loss: 1.0425, Val Loss: 1.0289, Test Loss: 1.2784
Epoch 355/1000 - Train Loss: 1.0413, Val Loss: 1.0284, Test Loss: 1.2788
Epoch 356/1000 - Train Loss: 1.0424, Val Loss: 1.0281, Test Loss: 1.2787
Epoch 357/1000 - Train Loss: 1.0410, Val Loss: 1.0278, Test Loss: 1.2784
Epoch 358/1000 - Train Loss: 1.0420, Val Loss: 1.0281, Test Loss: 1.2785
Epoch 359/1000 - Train Loss: 1.0418, Val Loss: 1.0282, Test Loss: 1.2785
Epoch 360/1000 - Train Loss: 1.0426, Val Loss: 1.0289, Test Loss: 1.2781
Epoch 361/1000 - Train Loss: 1.0420, Val Loss: 1.0287, Test Loss: 1.2787
Epoch 362/1000 - Train Loss: 1.0413, Val Loss: 1.0275, Test Loss: 1.2785
Epoch 363/1000 - Train Loss: 1.0413, Val Loss: 1.0284, Test Loss: 1.2783
Epoch 364/1000 - Train Loss: 1.0421, Val Loss: 1.0289, Test Loss: 1.2783
Epoch 365/1000 - Train Loss: 1.0429, Val Loss: 1.0284, Test Loss: 1.2786
Epoch 366/1000 - Train Loss: 1.0422, Val Loss: 1.0286, Test Loss: 1.2784
Epoch 367/1000 - Train Loss: 1.0415, Val Loss: 1.0290, Test Loss: 1.2784
Epoch 368/1000 - Train Loss: 1.0448, Val Loss: 1.0300, Test Loss: 1.2785
Epoch 369/1000 - Train Loss: 1.0408, Val Loss: 1.0295, Test Loss: 1.2785
Epoch 370/1000 - Train Loss: 1.0420, Val Loss: 1.0287, Test Loss: 1.2785
Epoch 371/1000 - Train Loss: 1.0417, Val Loss: 1.0280, Test Loss: 1.2785
Epoch 372/1000 - Train Loss: 1.0435, Val Loss: 1.0292, Test Loss: 1.2784
Epoch 373/1000 - Train Loss: 1.0410, Val Loss: 1.0281, Test Loss: 1.2785
Epoch 374/1000 - Train Loss: 1.0416, Val Loss: 1.0282, Test Loss: 1.2782
Epoch 375/1000 - Train Loss: 1.0428, Val Loss: 1.0276, Test Loss: 1.2783
Epoch 376/1000 - Train Loss: 1.0427, Val Loss: 1.0283, Test Loss: 1.2786
Epoch 377/1000 - Train Loss: 1.0421, Val Loss: 1.0289, Test Loss: 1.2787
Epoch 378/1000 - Train Loss: 1.0406, Val Loss: 1.0277, Test Loss: 1.2782
Epoch 379/1000 - Train Loss: 1.0441, Val Loss: 1.0281, Test Loss: 1.2785
Epoch 380/1000 - Train Loss: 1.0439, Val Loss: 1.0290, Test Loss: 1.2786
Epoch 381/1000 - Train Loss: 1.0427, Val Loss: 1.0281, Test Loss: 1.2785
Epoch 382/1000 - Train Loss: 1.0413, Val Loss: 1.0289, Test Loss: 1.2783
Epoch 383/1000 - Train Loss: 1.0433, Val Loss: 1.0287, Test Loss: 1.2786
Epoch 384/1000 - Train Loss: 1.0408, Val Loss: 1.0274, Test Loss: 1.2782
Epoch 385/1000 - Train Loss: 1.0422, Val Loss: 1.0288, Test Loss: 1.2784
Epoch 386/1000 - Train Loss: 1.0435, Val Loss: 1.0285, Test Loss: 1.2786
Epoch 387/1000 - Train Loss: 1.0418, Val Loss: 1.0270, Test Loss: 1.2781
Epoch 388/1000 - Train Loss: 1.0430, Val Loss: 1.0286, Test Loss: 1.2780
Epoch 389/1000 - Train Loss: 1.0424, Val Loss: 1.0278, Test Loss: 1.2783
Epoch 390/1000 - Train Loss: 1.0412, Val Loss: 1.0294, Test Loss: 1.2781
Epoch 391/1000 - Train Loss: 1.0428, Val Loss: 1.0285, Test Loss: 1.2782
Epoch 392/1000 - Train Loss: 1.0423, Val Loss: 1.0290, Test Loss: 1.2784
Epoch 393/1000 - Train Loss: 1.0415, Val Loss: 1.0273, Test Loss: 1.2782
Epoch 394/1000 - Train Loss: 1.0424, Val Loss: 1.0278, Test Loss: 1.2782
Epoch 395/1000 - Train Loss: 1.0419, Val Loss: 1.0289, Test Loss: 1.2785
Epoch 396/1000 - Train Loss: 1.0415, Val Loss: 1.0285, Test Loss: 1.2781
Epoch 397/1000 - Train Loss: 1.0415, Val Loss: 1.0289, Test Loss: 1.2779
Epoch 398/1000 - Train Loss: 1.0417, Val Loss: 1.0277, Test Loss: 1.2781
Epoch 399/1000 - Train Loss: 1.0414, Val Loss: 1.0275, Test Loss: 1.2780
Epoch 400/1000 - Train Loss: 1.0415, Val Loss: 1.0279, Test Loss: 1.2780
Epoch 401/1000 - Train Loss: 1.0417, Val Loss: 1.0277, Test Loss: 1.2779
Epoch 402/1000 - Train Loss: 1.0425, Val Loss: 1.0277, Test Loss: 1.2778
Epoch 403/1000 - Train Loss: 1.0419, Val Loss: 1.0281, Test Loss: 1.2778
Epoch 404/1000 - Train Loss: 1.0418, Val Loss: 1.0281, Test Loss: 1.2781
Epoch 405/1000 - Train Loss: 1.0418, Val Loss: 1.0275, Test Loss: 1.2779
Epoch 406/1000 - Train Loss: 1.0432, Val Loss: 1.0280, Test Loss: 1.2782
Epoch 407/1000 - Train Loss: 1.0421, Val Loss: 1.0276, Test Loss: 1.2781
Epoch 408/1000 - Train Loss: 1.0431, Val Loss: 1.0283, Test Loss: 1.2782
Epoch 409/1000 - Train Loss: 1.0412, Val Loss: 1.0280, Test Loss: 1.2781
Epoch 410/1000 - Train Loss: 1.0419, Val Loss: 1.0285, Test Loss: 1.2784
Epoch 411/1000 - Train Loss: 1.0418, Val Loss: 1.0280, Test Loss: 1.2781
Epoch 412/1000 - Train Loss: 1.0414, Val Loss: 1.0278, Test Loss: 1.2780
Epoch 413/1000 - Train Loss: 1.0413, Val Loss: 1.0282, Test Loss: 1.2781
Epoch 414/1000 - Train Loss: 1.0420, Val Loss: 1.0288, Test Loss: 1.2782
Epoch 415/1000 - Train Loss: 1.0422, Val Loss: 1.0285, Test Loss: 1.2782
Epoch 416/1000 - Train Loss: 1.0413, Val Loss: 1.0281, Test Loss: 1.2781
Epoch 417/1000 - Train Loss: 1.0427, Val Loss: 1.0285, Test Loss: 1.2782
Epoch 418/1000 - Train Loss: 1.0427, Val Loss: 1.0280, Test Loss: 1.2781
Epoch 419/1000 - Train Loss: 1.0404, Val Loss: 1.0290, Test Loss: 1.2782
Epoch 420/1000 - Train Loss: 1.0434, Val Loss: 1.0285, Test Loss: 1.2781
Epoch 421/1000 - Train Loss: 1.0434, Val Loss: 1.0275, Test Loss: 1.2778
Epoch 422/1000 - Train Loss: 1.0439, Val Loss: 1.0288, Test Loss: 1.2779
Epoch 423/1000 - Train Loss: 1.0416, Val Loss: 1.0283, Test Loss: 1.2782
Epoch 424/1000 - Train Loss: 1.0412, Val Loss: 1.0280, Test Loss: 1.2780
Epoch 425/1000 - Train Loss: 1.0411, Val Loss: 1.0292, Test Loss: 1.2783
Epoch 426/1000 - Train Loss: 1.0417, Val Loss: 1.0288, Test Loss: 1.2781
Epoch 427/1000 - Train Loss: 1.0424, Val Loss: 1.0282, Test Loss: 1.2781
Epoch 428/1000 - Train Loss: 1.0414, Val Loss: 1.0286, Test Loss: 1.2781
Epoch 429/1000 - Train Loss: 1.0414, Val Loss: 1.0272, Test Loss: 1.2777
Epoch 430/1000 - Train Loss: 1.0413, Val Loss: 1.0291, Test Loss: 1.2783
Epoch 431/1000 - Train Loss: 1.0424, Val Loss: 1.0286, Test Loss: 1.2780
Epoch 432/1000 - Train Loss: 1.0430, Val Loss: 1.0311, Test Loss: 1.2787
Epoch 433/1000 - Train Loss: 1.0417, Val Loss: 1.0292, Test Loss: 1.2782
Epoch 434/1000 - Train Loss: 1.0430, Val Loss: 1.0296, Test Loss: 1.2783
Epoch 435/1000 - Train Loss: 1.0433, Val Loss: 1.0303, Test Loss: 1.2784
Epoch 436/1000 - Train Loss: 1.0413, Val Loss: 1.0272, Test Loss: 1.2777
Epoch 437/1000 - Train Loss: 1.0411, Val Loss: 1.0283, Test Loss: 1.2779
Epoch 438/1000 - Train Loss: 1.0415, Val Loss: 1.0275, Test Loss: 1.2774
